"No.","Host","Ip","dst","Protocol"
"15463","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15465","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15467","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15469","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15471","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15489","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15491","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15493","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15499","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15501","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15503","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15505","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15507","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15509","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15511","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15513","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15515","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15517","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15519","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15521","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15546","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15548","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15550","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15552","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15554","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15556","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15558","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15560","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15562","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15564","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15576","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15578","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15580","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"15582","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15584","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15586","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15588","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"15590","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15592","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15594","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"15616","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15618","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15620","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15622","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15624","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15626","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15628","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15630","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15632","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15634","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15650","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"15659","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15661","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15663","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15665","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15667","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15669","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15671","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15673","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15675","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15677","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15693","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15695","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15701","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15703","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15705","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15707","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15709","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15711","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15713","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15715","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15717","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15719","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15737","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15739","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15741","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15743","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15761","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15763","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15765","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15788","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15790","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15792","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15794","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15796","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15798","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15814","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15816","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"15818","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15820","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"15822","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"15826","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15828","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15838","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"15840","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15848","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15850","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15856","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"15858","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15872","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"15874","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"15876","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15886","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"15895","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15897","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15912","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15914","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15916","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15918","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15920","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15922","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15924","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"15936","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15938","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15940","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"15978","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15980","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"15982","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"15984","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"15986","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16008","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16010","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16012","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"16014","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16028","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"16030","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"16034","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"16036","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"16044","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16046","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16048","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16062","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16064","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16086","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16088","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16090","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"16112","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16120","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16122","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16124","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16126","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16128","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16130","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"16132","rake.skplanet.com","203.235.200.18","sungwonryu1","TLSv1.2"
"16134","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"16136","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16138","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16140","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16142","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16144","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16188","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16190","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16192","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16194","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16198","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16200","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16202","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16204","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16206","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16208","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16210","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16212","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16214","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16216","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16218","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16220","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16222","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"16242","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16244","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16246","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16248","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16250","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16252","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16254","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16256","rake.skplanet.com","203.235.200.18","sungwonryu1","TCP"
"16258","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16260","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16262","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16264","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16266","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16268","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"16270","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16272","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16274","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16276","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16278","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16280","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16282","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16284","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16286","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16288","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16290","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16292","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16335","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16337","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16341","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16343","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16345","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16347","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16349","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16351","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"16363","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16365","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"16369","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16371","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16373","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16375","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16377","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16379","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16381","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16383","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16398","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16400","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16402","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16404","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16406","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16422","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16424","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16426","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16428","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16446","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16448","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16450","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16465","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16467","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"16469","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16471","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16485","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16487","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16489","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16491","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"16513","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16515","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"16517","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16519","mt.skpsyrup.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TLSv1.2"
"16528","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16530","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16532","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16534","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16536","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16538","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16552","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16554","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16556","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16558","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16560","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16562","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"16564","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16566","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16568","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16570","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16572","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16574","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16576","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16578","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16580","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16582","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16616","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16618","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16620","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"16622","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16624","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16626","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16628","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16630","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16632","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16634","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16636","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16638","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16640","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16642","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"16666","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16668","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16670","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16672","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16676","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16682","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"16690","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16692","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16694","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16696","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16698","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16700","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16702","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16704","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16706","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16708","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16710","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16712","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"16714","skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
